156.0, 18094.344239057245
157.0, 39954.88179401391
158.0, 11157.451786659716
159.0, 38496.49114531442
160.0, 40236.062720141614
161.0, 31034.592071768267
162.0, 18375.15422638496
163.0, 37604.29922203081
164.0, 26506.95492436242
165.0, 24791.500621313924
166.0, 15754.444011444704
167.0, 42958.91409630958
168.0, 18795.221323318678
169.0, 13478.96983131787
170.0, 20420.79338187079
171.0, 34589.0109156391
172.0, 14885.66228940836
173.0, 34584.36932391499
174.0, 17716.620241033583
175.0, 39903.309912111086
176.0, 36708.53741109148
177.0, 12460.274776483744
178.0, 31841.831626772386
179.0, 19929.93372235386
180.0, 11912.204320871666
181.0, 21880.406130410905
182.0, 18825.063207890034
183.0, 39263.76836867627
184.0, 26724.412826965894
185.0, 19368.941844590492
186.0, 14274.50153697804
187.0, 22488.698482708936
188.0, 31779.96963234397
189.0, 15453.968574374447
190.0, 39845.83188991421
191.0, 17220.384674564913
192.0, 23992.543210181837
193.0, 35501.17617844569
194.0, 24828.570802636474
195.0, 16111.632737793589
196.0, 15703.995033212139
197.0, 22070.98903908575
198.0, 13205.696283231497
199.0, 13602.74390910932
200.0, 18155.343015305523
201.0, 15611.74600697886
202.0, 41835.10261404058
203.0, 36265.178186159144
204.0, 33293.67777633752
205.0, 16181.977884899517
206.0, 18404.87888843231
207.0, 12850.04843968137
208.0, 19709.459125122223
209.0, 25082.06813570629
210.0, 35122.497450009534
211.0, 13941.434299654571
212.0, 22916.922167841054
213.0, 19959.54324992664
214.0, 38016.51149244516
215.0, 34186.54757049599
216.0, 32560.11133114108
217.0, 23137.833783114802
218.0, 41071.167237513604
219.0, 25140.876484069064
220.0, 16825.857188202575
221.0, 19210.697974010916
222.0, 45741.953267726116
223.0, 43060.6466372012
224.0, 31354.530194734692
225.0, 33868.956596807824
226.0, 26792.452916381815
227.0, 43534.301273980054
228.0, 12249.698023294244
229.0, 19329.506694513875
230.0, 14516.381663975077
231.0, 22302.158688465574
232.0, 15975.87183332021
233.0, 54620.39807552081
234.0, 58405.36927944267
235.0, 18323.94930877631
236.0, 55737.023888980606
237.0, 145667.1858379902
238.0, 129018.07696791679
239.0, 44487.19897409939
240.0, 86212.69774310521
241.0, 22177.67120070974
242.0, 83553.03316719024
243.0, 111965.67845185351
244.0, 47140.418065856364
245.0, 12537.671594395913
246.0, 150563.380235595
247.0, 26242.60374457099
248.0, 53218.39992040156
249.0, 13742.159193961243
250.0, 30070.19394498464
251.0, 19326.61765239235
252.0, 29809.026568263227
253.0, 47330.336835884926
254.0, 36297.84569130479
255.0, 15714.807635417124
256.0, 131659.96963657523
257.0, 126546.05269751888
258.0, 18960.35809479443
259.0, 58571.41246945967
260.0, 56071.686396567915
261.0, 160407.7821934151
262.0, 27746.407498446737
263.0, 133684.89509102242
264.0, 11375.600125302242
265.0, 20377.83278631684
266.0, 41211.01122444413
267.0, 38923.55077067271
268.0, 133085.95152917126
269.0, 121527.74667047057
270.0, 34777.94987144291
271.0, 26818.253948517202
272.0, 17542.794259331236
273.0, 38155.88800567156
274.0, 64831.04379421374
275.0, 29992.00005731659
276.0, 41217.088838808486
277.0, 25870.775166482614
278.0, 123366.20238106156
279.0, 17872.000945917076
280.0, 175545.63612149007
281.0, 64069.19533776246
282.0, 59936.55154880245
283.0, 90325.17112548037
284.0, 134401.15574255827
285.0, 15743.61475459486
286.0, 143282.31450964956
287.0, 59117.38121975937
288.0, 16137.684628666366
289.0, 161061.2404580445
290.0, 20410.417571839283
291.0, 33643.941801605084
292.0, 131083.2037343097
293.0, 148093.04051918857
294.0, 124152.42565249122
295.0, 149964.64198801795
296.0, 121374.32931347255
297.0, 75628.2657445614
298.0, 13054.188750176114
299.0, 141451.00751058868
300.0, 18165.934844022337
301.0, 34865.64542419613
302.0, 52544.21218490431
303.0, 161104.02250608493
304.0, 78253.66716047555
305.0, 139144.033345897
306.0, 118171.32877080602
307.0, 35387.79040446654
308.0, 44123.64776138028
309.0, 130394.13315431452
310.0, 139696.37659210368
311.0, 159819.64598833924
312.0, 132068.46594389182
313.0, 54068.615819211685
314.0, 36195.04880234392
315.0, 150711.49792819412
316.0, 95447.80899171621
317.0, 18826.76692373329
318.0, 60884.12538264295
319.0, 161490.94237281094
320.0, 25274.921589215563
321.0, 99148.4167628129
322.0, 25866.883320170775
323.0, 51708.685073053995
324.0, 120984.37290475995
325.0, 45869.26323988725
326.0, 133637.26873081923
327.0, 127607.32798899172
328.0, 33529.08012009278
329.0, 139076.28874836335
330.0, 72619.43077383838
331.0, 246205.2409373531
332.0, 158952.81233920073
333.0, 14531.709171198156
334.0, 144193.49572666865
335.0, 133898.87570562784
336.0, 48067.84086868426
337.0, 137313.28166885983
338.0, 125452.66037238289
339.0, 31857.017998570285
340.0, 142202.68580950957
341.0, 74738.32619459444
342.0, 25439.764057177075
343.0, 200870.59024079947
344.0, 131944.76684224207
345.0, 17391.961726406393
346.0, 51583.292347006965
347.0, 40263.84389220092
348.0, 122802.89718726106
349.0, 21979.79540404959
350.0, 52713.46961947642
351.0, 117958.58101839085
352.0, 19224.541275003867
353.0, 146918.83620234067
354.0, 112762.94255564765
355.0, 43878.08630496282
356.0, 143435.29642304016
357.0, 12507.7759551721
358.0, 119282.58234012547
359.0, 27933.848775656006
360.0, 135694.60618184065
361.0, 152339.13413899663
362.0, 132018.20148640513
363.0, 12587.450719434186
364.0, 119687.23233172914
365.0, 146831.79853705683
366.0, 13736.564231457063
367.0, 95428.85509430179
368.0, 38831.789579200115
369.0, 129627.82860818929
370.0, 117843.26906486263
371.0, 128080.19084575913
372.0, 158382.02201008965
373.0, 29611.450435372124
374.0, 77034.62151371378
375.0, 145423.39196447853
376.0, 49795.154929072094
377.0, 31517.793810201314
378.0, 117373.29091466303
379.0, 147390.367643424
380.0, 118106.308094543
381.0, 122716.82712991915
382.0, 20972.690887656725
383.0, 114869.4026857902
384.0, 118455.11193220607
385.0, 115077.87481342915
386.0, 25873.282083285325
387.0, 24749.91344717507
388.0, 125693.54972391628
389.0, 16892.41116586869
390.0, 44504.4834216604
391.0, 132480.03112135667
392.0, 119442.21533579631
393.0, 140426.59464133123
394.0, 121973.89204230916
395.0, 127782.6048749264
396.0, 127849.1469023928
397.0, 103262.77509073162
398.0, 44457.39889079964
399.0, 109672.12518340343
400.0, 129031.41593944306
401.0, 143428.8952198291
402.0, 261642.1384004633
403.0, 50368.76980549253
404.0, 95357.82018597987
405.0, 109681.30737587658
406.0, 152226.07870479536
407.0, 39272.24888351077
408.0, 129813.78511168051
409.0, 118503.763174347
410.0, 132467.13963028678
411.0, 136822.21966808324
412.0, 21586.020882731427
413.0, 201170.91018739893
414.0, 126923.75490950441
415.0, 108247.60431567686
416.0, 140929.09686975062
417.0, 157888.6114196565
418.0, 151305.74565315671
419.0, 160609.16074611724
420.0, 206608.2587060165
421.0, 116602.00704214383
422.0, 143479.25973203458
423.0, 262598.06788239675
424.0, 407685.95519341575
425.0, 358787.39877331874
426.0, 118842.75764147344
427.0, 145335.63098642058
428.0, 129528.08662660905
429.0, 321863.46620975144
430.0, 319211.3677169567
431.0, 152963.68595457135
432.0, 127282.4704129262
433.0, 155743.06789939263
434.0, 116309.73242499004
435.0, 108704.94659491674
436.0, 115061.84418121578
437.0, 113416.9085156045
438.0, 298747.0884355999
439.0, 260901.83541598287
440.0, 127360.45137619163
441.0, 117531.48359213596
442.0, 166544.3418564238
443.0, 132408.36971148374
444.0, 154267.3255894396
445.0, 133983.07545170508
446.0, 370142.8638281941
447.0, 143765.38289102452
448.0, 228371.206637769
449.0, 117213.36508179302
450.0, 147583.58475007117
451.0, 909.7048044204712
452.0, 21276.029750704765
453.0, 124884.50149867573
454.0, 59080.313220620155
455.0, 85808.57373028994
456.0, 110248.02236246943
457.0, 107090.11344524455
458.0, 115509.508144433
459.0, 205987.23187997146
460.0, 283409.1693582685
461.0, 138713.36988444848
462.0, 128207.63897213845
463.0, 228902.95194869506
464.0, 114301.04263149803
465.0, 308800.45646156336
466.0, 133193.7077206345
467.0, 123940.43857929387
468.0, 123873.83369567138
469.0, 137245.54574115798
470.0, 351780.00618823065
471.0, 121049.17320723187
472.0, 123059.386667024
473.0, 334882.9242633814
474.0, 333823.4022573857
475.0, 122990.11744757026
476.0, 363035.26656050165
477.0, 137483.2840916991
478.0, 305143.3969322341
479.0, 173502.55068588216
480.0, 220560.79805642366
481.0, 204710.049561264
482.0, 255879.83306497335
483.0, 269865.67921636434
484.0, 237171.94344842553
485.0, 241847.40212771256
486.0, 285387.14528598136
487.0, 198490.35833601916
488.0, 126675.32684153915
489.0, 197605.70684587222
490.0, 308457.09315975034
491.0, 258156.14388598065
492.0, 239091.77858106483
493.0, 112732.6157130593
494.0, 245621.98097376368
495.0, 110913.14840689301
496.0, 147421.71562831794
497.0, 155043.72759908438
498.0, 134605.32821655757
499.0, 122359.23513241767
500.0, 111611.35223445868
501.0, 244262.68051564693
502.0, 158505.79922535492
503.0, 273707.3898911476
504.0, 155157.19349710108
505.0, 168622.9173705325
506.0, 234807.7067289331
507.0, 183072.32515700161
508.0, 325645.50274053897
509.0, 329502.1979212761
510.0, 119744.59575286064
511.0, 265590.50734341145
512.0, 134808.53580753296
513.0, 154597.6534017439
514.0, 223352.324288383
515.0, 200433.99301793837
516.0, 250885.6863901019
517.0, 131954.01485270465
518.0, 296498.26489680493
519.0, 318071.0200708363
520.0, 126260.76259265373
521.0, 136408.52283240831
522.0, 192718.08456109936
523.0, 346055.2176721394
524.0, 190487.03750688583
525.0, 301861.99288163334
526.0, 265423.98753174045
527.0, 198108.811391949
528.0, 233725.0765124336
529.0, 362331.5376341343
530.0, 344099.8029535193
531.0, 364473.1782451272
532.0, 383471.89047932625
533.0, 405936.70573085546
534.0, 349014.76419344544
535.0, 140066.6837656413
536.0, 377463.2246382587
537.0, 233434.5045047853
538.0, 242928.3909057541
539.0, 371163.5313627776
540.0, 266731.14584956225
541.0, 128472.53271563804
542.0, 405922.2087101299
543.0, 275261.14154744934
544.0, 398646.52764145285
545.0, 170418.09963096026
546.0, 382767.89432899724
547.0, 183220.57795688687
548.0, 383922.75746539235
549.0, 461669.37444359064
550.0, 191511.26874800836
551.0, 450242.6473740488
552.0, 177024.60134146374
553.0, 185000.37744500203
554.0, 447438.8682805002
555.0, 473689.92472440004
556.0, 489889.16597887874
557.0, 191788.24011297774
558.0, 409829.93519003503
559.0, 425370.84280047566
560.0, 436704.5792900026
561.0, 352058.1986848265
562.0, 250084.18083395204
563.0, 460893.29704642296
564.0, 390970.4692270607
565.0, 492135.31647250056
566.0, 365402.890888465
567.0, 411010.0644528866
568.0, 397130.6511685252
569.0, 263247.35442770814
570.0, 205866.01845470993
571.0, 540088.1606985438
572.0, 420221.0398055613
573.0, 464674.4337170371
574.0, 422070.75850479305
575.0, 529639.1390506178
576.0, 289973.2733625732
577.0, 464609.45035144687
578.0, 480533.14199857414
579.0, 430713.1369560957
580.0, 280483.3426905964
581.0, 499057.7658377588
582.0, 431531.8130264059
583.0, 416873.7299661177
584.0, 472174.21805331693
585.0, 274325.74230214383
586.0, 487101.2029694393
587.0, 566366.1952019186
588.0, 484247.9523634538
589.0, 481535.6758525595
590.0, 521298.53991419077
591.0, 544751.7580278218
592.0, 437701.6703467816
593.0, 424712.721680291
594.0, 491305.5124646053
595.0, 536225.1481432468
596.0, 496569.41983290017
597.0, 464398.0165757239
598.0, 317065.96308725106
599.0, 603000.3716424108
600.0, 345762.34488415945
601.0, 436780.1501196809
602.0, 515334.91686265916
603.0, 503149.9416064471
604.0, 465210.8539156616
605.0, 448040.70181399584
606.0, 534663.8284642249
607.0, 594860.9480112791
608.0, 516114.4345253706
609.0, 445241.9637227431
610.0, 494197.3707899451
611.0, 475816.4663091302
612.0, 513908.4930864729
613.0, 518532.39713050425
614.0, 467259.6651907079
615.0, 527626.3531409204
616.0, 493605.2201204002
617.0, 434508.34768172354
618.0, 587851.0802895762
619.0, 543708.9804941788
620.0, 457730.0104033202
621.0, 418802.75879614055
622.0, 471266.6530273855
623.0, 498302.9908910394
624.0, 461139.63888958097
625.0, 585731.4052283764
626.0, 493700.1443677582
627.0, 477998.143334873
628.0, 507453.1941432506
629.0, 463636.61667192355
630.0, 466033.269289881
631.0, 496088.85188167915
632.0, 493266.84733014554
633.0, 460668.8492735848
634.0, 563290.0593169034
635.0, 474192.1784821898
636.0, 513701.6983553767
637.0, 529068.849362433
638.0, 610430.5206388235
639.0, 445466.54058038257
640.0, 477649.19445472787
641.0, 545946.3133835234
642.0, 468738.21537033655
643.0, 658728.6172583699
644.0, 521436.46935839206
645.0, 575368.5789071023
646.0, 511452.9755814001
647.0, 503369.0341953188
648.0, 444514.29701037705
649.0, 556303.2824993134
650.0, 547337.8027528524
651.0, 562307.2581561282
652.0, 537886.4202238619
653.0, 454171.99405655265
654.0, 445189.8976508528
655.0, 468103.14383916557
656.0, 509696.6289617121
657.0, 437777.143917745
658.0, 551560.2403599769
659.0, 461870.5480636563
660.0, 575509.8419710994
661.0, 522378.2216012478
662.0, 483336.4325668663
663.0, 543957.8612940386
664.0, 449585.14499338344
665.0, 484262.1068051085
666.0, 511917.39297285676
667.0, 530891.848448664
668.0, 470905.8696641587
669.0, 471719.4876135327
670.0, 455458.0176305026
671.0, 506766.49104617536
672.0, 572878.037950024
673.0, 542176.0716252029
674.0, 576962.638836354
675.0, 414919.9521630071
676.0, 476354.9945913255
677.0, 513700.6287826225
678.0, 597309.350900352
679.0, 562291.6142027825
680.0, 628750.9632501751
681.0, 629375.2416372299
682.0, 445904.0614126716
683.0, 441698.98860901594
684.0, 582770.4137116671
685.0, 410073.3922244981
686.0, 516106.3254587352
687.0, 474171.44706007093
688.0, 454949.73903894424
689.0, 573929.9301356077
690.0, 471264.047563076
691.0, 489827.1080888808
692.0, 565601.3800576329
693.0, 488866.8737132102
694.0, 404827.341735363
695.0, 472264.816660434
696.0, 557553.9452489465
697.0, 472546.2652835995
698.0, 596533.849182073
699.0, 438349.227421917
700.0, 468442.72516295314
701.0, 541172.8984219953
702.0, 592412.6062318683
703.0, 447994.19398396276
704.0, 537326.580600813
705.0, 528408.8240750134
706.0, 490881.6514138598
707.0, 462235.9704170376
708.0, 494736.9713662192
709.0, 593444.0461546183
710.0, 508302.16400837526
711.0, 456722.6847480051
712.0, 401475.47987289727
713.0, 533869.7471693158
714.0, 411516.3919092156
715.0, 471068.4863962233
716.0, 436633.2602016628
717.0, 394693.8351066783
718.0, 435986.90024390817
719.0, 490457.47708529234
720.0, 465102.3398526013
721.0, 345201.66543871164
722.0, 480028.8657769561
723.0, 484539.4043326378
724.0, 435700.38831979036
725.0, 470951.8067166209
726.0, 469036.6477444768
727.0, 559843.8260704279
728.0, 417406.7731546238
729.0, 476595.2702751383
730.0, 455319.6237310767
731.0, 446614.3896281719
732.0, 499729.0080618113
733.0, 469561.63060851395
734.0, 423420.14725576155
735.0, 450201.5578262508
736.0, 559265.1839219034
737.0, 377885.1508550579
738.0, 452777.60146418586
739.0, 454890.06568165496
740.0, 376888.97819817066
741.0, 511325.1901175827
742.0, 350317.8831227124
743.0, 376850.7069423795
744.0, 358338.06417603046
745.0, 413687.09661997855
746.0, 494073.4274033457
747.0, 435676.56900174916
748.0, 471610.79633329064
749.0, 511421.91141843796
750.0, 488685.1019002497
751.0, 502913.5273061693
752.0, 377165.6870129518
753.0, 456865.1252137497
754.0, 433990.536455065
755.0, 416792.24443249404
756.0, 448639.5086981356
757.0, 416010.364302434
758.0, 415179.92948088795
759.0, 456635.527594015
760.0, 450990.27806147933
761.0, 491708.2206532359
762.0, 490543.0389675312
763.0, 385162.44821995497
764.0, 493199.7520811856
765.0, 449978.5461947322
766.0, 494919.11617666483
767.0, 448888.27216252685
768.0, 476041.25455766916
769.0, 426474.5885375887
770.0, 431186.31083518267
771.0, 409130.65508566797
772.0, 464923.3452938497
773.0, 455746.0560500622
774.0, 425964.97354097664
775.0, 480374.9838299118
776.0, 556450.2003807575
777.0, 487026.79943852127
778.0, 409632.4970573187
779.0, 437131.93710520864
780.0, 423533.3273615688
781.0, 438515.35895559937
782.0, 477106.8334565498
783.0, 435838.2217437029
784.0, 432295.2865306288
785.0, 469264.8648843169
786.0, 571943.4899389744
787.0, 486856.2115486711
788.0, 466895.0150348246
789.0, 382374.66422561556
790.0, 447395.9753215313
791.0, 400081.6420102492
792.0, 479220.87905555964
793.0, 494111.46306060255
794.0, 408215.13349190354
795.0, 450946.8097127974
796.0, 374085.42865421623
797.0, 474454.31903377175
798.0, 374712.4305590987
799.0, 396097.25282597356
800.0, 382651.94220654666
801.0, 501606.62880912423
802.0, 431769.8858929798
803.0, 441906.38990839943
804.0, 415612.8534413874
805.0, 442827.64458772726
806.0, 442899.37399327755
807.0, 425956.616749987
808.0, 434020.0696773827
809.0, 350640.3495389968
810.0, 452809.6319977194
811.0, 459572.0673557371
812.0, 448420.2815350145
813.0, 409247.61160145863
814.0, 414930.60172721744
815.0, 417502.27438285947
816.0, 435253.1996369362
817.0, 434852.7610525489
818.0, 397895.61820216477
819.0, 383219.0371826291
820.0, 361399.4388752617
821.0, 409967.6966071129
822.0, 360520.79696953297
823.0, 452056.50974437594
824.0, 463657.6672224328
825.0, 475278.93711905926
826.0, 440412.2799709439
827.0, 471161.7303220555
828.0, 396793.87292359024
829.0, 407776.5179872513
830.0, 379141.12183079123
831.0, 354601.88671946526
832.0, 332395.5547073856
833.0, 431912.1857844293
834.0, 456231.44171666354
835.0, 449066.45776703954
836.0, 414677.34223231673
837.0, 379525.88239498436
838.0, 438157.2500746697
839.0, 407038.1223298609
840.0, 443619.77120675147
841.0, 318836.36634098366
842.0, 422682.22587928176
843.0, 344186.77931651473
844.0, 388824.7538767755
845.0, 393683.6674679071
846.0, 415698.8034546375
847.0, 361340.0283800438
848.0, 410400.71585727856
849.0, 416544.4131139666
850.0, 421243.07649582624
851.0, 412335.106048733
852.0, 440001.87515839934
853.0, 446512.0419971645
854.0, 393835.366750136
855.0, 397655.5470507592
856.0, 418442.1375095844
857.0, 408190.0528538972
858.0, 361670.75129784644
859.0, 388089.3118456006
860.0, 411793.0807666853
861.0, 391763.89629067853
862.0, 379863.95161785185
863.0, 390242.3573769629
864.0, 317430.44984992594
865.0, 394137.9480343312
866.0, 383950.0568713993
867.0, 385445.39628736675
868.0, 325199.2566129193
869.0, 340712.4247010797
870.0, 326141.59267488867
871.0, 276730.3270250559
872.0, 352743.4701472521
873.0, 331766.4764444344
874.0, 293477.44698263705
875.0, 310690.6977239996
876.0, 327475.5419231951
877.0, 276394.76243639365
878.0, 233927.09671519697
879.0, 312250.72725489736
880.0, 288081.0904847458
881.0, 322014.1679244116
882.0, 330452.92938128114
883.0, 346887.2431050986
884.0, 312473.5699694138
885.0, 291706.53321035206
886.0, 189481.7962758243
887.0, 204132.37185403705
888.0, 160669.38466764987
889.0, 285150.2414708957
890.0, 263627.541272901
891.0, 292491.8991588056
892.0, 354810.17795205116
893.0, 290745.9901291877
894.0, 353497.5248845294
895.0, 288315.9403502941
896.0, 223018.53077486157
897.0, 379479.016341269
898.0, 381476.7384789884
899.0, 355367.96901840717
900.0, 318946.8657486141
901.0, 370537.97169495374
902.0, 351830.24226129055
903.0, 374692.907650955
904.0, 399896.75080776215
905.0, 316038.6459622532
906.0, 360547.3224353045
907.0, 374287.2895952314
908.0, 396412.11778856814
909.0, 456296.7469766736
910.0, 385419.3122740835
911.0, 412751.9652005285
912.0, 397900.63056349754
913.0, 386653.56895700097
914.0, 401413.91568258405
915.0, 392006.3676405698
916.0, 369464.2743989825
917.0, 391658.3751998842
918.0, 431951.51554606855
919.0, 397642.22373627126
920.0, 429297.6422086358
921.0, 424511.9915921241
922.0, 399910.66931560636
923.0, 421187.3611025512
924.0, 422983.0234050751
925.0, 429301.1346794665
926.0, 386155.36867571063
927.0, 427469.86130811274
928.0, 445360.134864226
929.0, 389428.3088380471
930.0, 452229.013312608
931.0, 391474.1137549281
932.0, 352374.00629511103
933.0, 422353.66306453943
934.0, 409617.9249063134
935.0, 424341.17759764194
936.0, 382106.38976097107
937.0, 424079.64233122766
938.0, 391180.8646135032
939.0, 369148.7323958427
940.0, 422858.6615435779
941.0, 402621.8302818015
942.0, 414274.85098689795
943.0, 365661.4519022405
944.0, 423619.7756677866
945.0, 380062.00393103063
946.0, 462080.5985033512
947.0, 449019.97163146734
948.0, 436329.5019418001
949.0, 371527.1449489519
950.0, 418601.2153979391
951.0, 441847.8978462517
952.0, 390904.26403842866
953.0, 394598.724078387
954.0, 393220.0595475733
955.0, 360762.2872958891
956.0, 418169.88076642156
957.0, 416704.25260439515
958.0, 441640.4834850691
959.0, 386967.77440980077
960.0, 431017.6465138793
961.0, 440346.55759111047
962.0, 477107.4699908495
963.0, 394174.21442549676
964.0, 435827.75535061955
965.0, 431482.0403382182
966.0, 404325.8208129555
967.0, 418662.8779247403
968.0, 372384.66047658585
969.0, 455444.34807356447
970.0, 390265.44538512826
971.0, 361057.1095654741
972.0, 440295.075584203
973.0, 429890.45003056526
974.0, 472040.9525837749
975.0, 465090.8543454716
976.0, 405220.2915963717
977.0, 422278.2617211342
978.0, 401185.04464253783
979.0, 418439.1563627869
980.0, 389898.1530913152
981.0, 424287.9675105214
982.0, 415877.2970465943
983.0, 423359.1723939171
984.0, 420074.64501354843
985.0, 418279.73412768915
986.0, 419064.7953324951
987.0, 484298.0549521744
988.0, 415949.6292024851
989.0, 395717.95714460313
990.0, 427814.2010997981
991.0, 394345.4568106681
992.0, 464443.2301092893
993.0, 417536.9914993644
994.0, 386442.13350489736
995.0, 441685.5330839753
996.0, 429595.83285078406
997.0, 426370.6647846848
998.0, 437454.6894337982
999.0, 389797.54129238427
1000.0, 424163.9970615506
1001.0, 451665.4095710255
1002.0, 441912.8394126892
1003.0, 426128.7820497528
1004.0, 425613.60701546073
1005.0, 417820.4525448382
1006.0, 400627.1441867575
1007.0, 372612.6512316987
1008.0, 422402.84710004926
1009.0, 474678.4986946732
1010.0, 472689.4346564077
1011.0, 481291.8041255325
1012.0, 430784.56788146286
1013.0, 428799.1751638474
1014.0, 428541.69220710173
1015.0, 413361.78359761834
1016.0, 442655.50302900374
1017.0, 404172.95369133353
1018.0, 435366.9923376292
1019.0, 488975.57643055916
1020.0, 479403.68165820837
1021.0, 453160.91716848314
1022.0, 460430.3757548332
1023.0, 454334.2479765415
1024.0, 430535.34454107285
1025.0, 438514.8202723358
1026.0, 446241.68230220675
1027.0, 464371.15067616105
1028.0, 414565.6866878271
1029.0, 342596.4127695188
1030.0, 420986.5753389895
1031.0, 385542.91019774973
1032.0, 391257.32248462737
1033.0, 372334.37762595713
1034.0, 437881.0892701149
1035.0, 437708.1368586514
1036.0, 397706.45665191114
1037.0, 419215.7381772995
1038.0, 483696.19721733034
1039.0, 436833.0950355157
1040.0, 408540.95283150673
1041.0, 431632.84652866423
1042.0, 438680.0294481218
1043.0, 479058.66687744856
1044.0, 452263.44030350447
1045.0, 468190.46804029495
1046.0, 467988.72898332775
1047.0, 430852.0689625293
1048.0, 424048.7125720829
1049.0, 470021.1501836311
1050.0, 439350.7418660447
1051.0, 433699.70305706374
1052.0, 342352.9143948108
1053.0, 434612.07572137937
1054.0, 439744.2085314542
1055.0, 384374.96096547693
1056.0, 428449.0410871804
1057.0, 432486.104182899
1058.0, 381406.6804801114
1059.0, 401293.2781968266
1060.0, 393095.7671608776
1061.0, 427779.0128351189
1062.0, 426683.9328110218
1063.0, 400107.4139904231
1064.0, 487121.4364171028
1065.0, 471753.58730647713
1066.0, 463663.06651197374
1067.0, 437661.98100708425
1068.0, 472868.4004805982
1069.0, 471344.0935648978
1070.0, 456878.59493494034
1071.0, 509504.66648535803
1072.0, 422637.5828459859
1073.0, 453859.4802841544
