88.0, 14331.847120903112
89.0, 30975.566598014335
90.0, 18422.573187124868
91.0, 44108.05564977157
92.0, 15279.320360369338
93.0, 42194.893994937534
94.0, 40147.70850149264
95.0, 21125.84503006477
96.0, 19585.87214719484
97.0, 26688.19731601852
98.0, 30452.161881162076
99.0, 13881.52893958335
100.0, 30029.414751629898
101.0, 37516.698149218704
102.0, 17542.321872954984
103.0, 50137.01741276728
104.0, 22081.623938053082
105.0, 30946.025162912596
106.0, 36484.696322239804
107.0, 11367.372241155925
108.0, 26722.361104659714
109.0, 46057.11171040583
110.0, 12726.477422120412
111.0, 11329.485375125265
112.0, 14551.930740454192
113.0, 17419.15153616501
114.0, 41682.017105572624
115.0, 11629.255937302358
116.0, 28418.007455102976
117.0, 34825.864411723815
118.0, 31980.615534535627
119.0, 11804.751282351594
120.0, 21882.010487122127
121.0, 19390.147802270178
122.0, 42711.46873396322
123.0, 28480.170129524446
124.0, 16093.909553494177
125.0, 17778.01614759322
126.0, 13603.589418293795
127.0, 41315.25038840556
128.0, 14602.825869232844
129.0, 10780.74670087079
130.0, 25827.76078882785
131.0, 42281.78898683425
132.0, 46678.642824994924
133.0, 19692.212292891778
134.0, 29747.13473317804
135.0, 44275.464164083154
136.0, 21932.733639348156
137.0, 48742.2569593221
138.0, 12224.16861453927
139.0, 13977.30690942527
140.0, 13201.653527228675
141.0, 31043.84483806788
142.0, 16354.388046812735
143.0, 43224.22553139541
144.0, 20494.09798271076
145.0, 46962.308705263
146.0, 44614.467088042606
147.0, 38851.29174319336
148.0, 25366.472690855244
149.0, 45541.690395522724
150.0, 29425.052458761784
151.0, 38187.96756772822
152.0, 55476.89670789731
153.0, 11347.836209271267
154.0, 37877.08626216339
155.0, 36978.760530565414
156.0, 16561.89206928872
157.0, 12062.666444153605
158.0, 32305.406039727248
159.0, 23195.947959154237
160.0, 34896.34788956426
161.0, 34390.603815975526
162.0, 37032.752087198154
163.0, 11682.168735424862
164.0, 34241.98224185124
165.0, 14355.072340753773
166.0, 23165.704661042848
167.0, 44002.64328149473
168.0, 20233.320734069883
169.0, 46965.16675008789
170.0, 14622.20648749788
171.0, 35027.360528339625
172.0, 32672.52255289926
173.0, 37154.94105831787
174.0, 12527.632240399056
175.0, 24294.141317380407
176.0, 34645.51684100499
177.0, 34002.537913438646
178.0, 20348.610005029805
179.0, 40305.5333086903
180.0, 30401.370175195603
181.0, 13795.363574023024
182.0, 31038.560784307316
183.0, 25487.246716936126
184.0, 13224.588597955899
185.0, 36643.21465792719
186.0, 26842.291010688583
187.0, 16820.247491062015
188.0, 15533.140443118858
189.0, 17497.73122197412
190.0, 47104.39365116726
191.0, 42695.59701114795
192.0, 47717.01710499914
193.0, 44061.23805225641
194.0, 36067.41309484899
195.0, 15997.245593196654
196.0, 34183.6005353438
197.0, 31486.439654205307
198.0, 35039.22778800754
199.0, 11143.231602179058
200.0, 28105.444257618492
201.0, 23670.1355078056
202.0, 37873.940376552564
203.0, 45752.48326005135
204.0, 11344.004968182735
205.0, 34382.81056533246
206.0, 31830.871694699217
207.0, 14037.185660161917
208.0, 43301.11121129597
209.0, 29203.591873225057
210.0, 37756.35484614428
211.0, 11901.284502354405
212.0, 30853.338183178854
213.0, 37717.288291762
214.0, 44347.9361053194
215.0, 24939.28800694321
216.0, 31814.825129149634
217.0, 28825.781684937647
218.0, 26424.403414252247
219.0, 28162.913298575386
220.0, 43396.9839755595
221.0, 31184.99823717897
222.0, 25235.219351537708
223.0, 47767.249708989766
224.0, 35340.382409994374
225.0, 34049.33129511929
226.0, 37262.32045439234
227.0, 42391.10042800616
228.0, 40712.60538836016
229.0, 38658.735411772155
230.0, 11488.420941457867
231.0, 41042.98952713207
232.0, 38242.98845280668
233.0, 19531.212359033787
234.0, 34995.18415348705
235.0, 37890.72222588686
236.0, 29261.441665197282
237.0, 14342.43676029516
238.0, 30004.808805881046
239.0, 29326.34430118599
240.0, 14095.11429340433
241.0, 19798.14644189034
242.0, 24825.725688049348
243.0, 11540.789760862437
244.0, 15216.257683720782
245.0, 41498.62157745573
246.0, 32865.69947823901
247.0, 19355.042305474148
248.0, 38637.80097770397
249.0, 15807.2313040146
250.0, 35019.28495886263
251.0, 35257.171395694095
252.0, 20741.77101640422
253.0, 15124.414943813046
254.0, 10944.64927381846
255.0, 11921.006343990553
256.0, 36062.356824313625
257.0, 20576.06195225643
258.0, 40850.44863616177
259.0, 31729.839292857312
260.0, 24512.13540890979
261.0, 23970.356516688575
262.0, 21519.58276077342
263.0, 32565.342895430804
264.0, 29399.601287000092
265.0, 19811.967548143366
266.0, 25158.889904493575
267.0, 29935.77681229538
268.0, 45600.88851416458
269.0, 26838.6050819842
270.0, 41872.83662484469
271.0, 31658.350315722335
272.0, 38025.695046106965
273.0, 33385.224999734215
274.0, 20791.66846366349
275.0, 44456.4817330091
276.0, 33522.88245313617
277.0, 41060.93905367941
278.0, 22303.48729566792
279.0, 21678.566352057467
280.0, 35572.30222682112
281.0, 18385.623700641834
282.0, 46133.18414224331
283.0, 34657.90688340979
284.0, 12960.564104177112
285.0, 13600.816137393263
286.0, 29996.59070615362
287.0, 20265.182115772106
288.0, 37423.27970551279
289.0, 11244.84503578925
290.0, 23907.613410432547
291.0, 43045.228848631705
292.0, 17756.098987931262
293.0, 20607.494825725145
294.0, 36850.735991138754
295.0, 31108.432511696206
296.0, 46891.62022086871
297.0, 29390.517917836478
298.0, 44181.91247737029
299.0, 14001.531542031224
300.0, 13174.058694907106
301.0, 19525.30612705202
302.0, 36794.65348505152
303.0, 33096.50111397361
304.0, 16040.843647955086
305.0, 12686.286043635097
306.0, 24207.55996261729
307.0, 37309.36838674212
308.0, 13099.870066289646
309.0, 41920.75322525813
310.0, 28213.70149878941
311.0, 32571.153678378945
312.0, 45798.48588662275
313.0, 10950.786011932789
314.0, 34035.89387674408
315.0, 18843.0728653674
316.0, 16750.59731546278
317.0, 28332.652568689577
318.0, 43301.28419978455
319.0, 11230.467811749648
320.0, 26169.201104627333
321.0, 25828.289544625535
322.0, 11766.639863734104
323.0, 15985.150679081766
324.0, 30619.661675253174
325.0, 29601.753134332306
326.0, 17140.10925586897
327.0, 10930.892527111188
328.0, 36535.058712000915
329.0, 21954.778136314846
330.0, 22288.380157167565
331.0, 13887.676777616143
332.0, 19049.98938010423
333.0, 21485.356168189202
334.0, 16142.563606026402
335.0, 17666.9974631273
336.0, 28106.045167442287
337.0, 14010.075729339034
338.0, 29802.532517935106
339.0, 33103.93613817353
340.0, 14626.793561450604
341.0, 36137.62508354057
342.0, 24831.6661418694
343.0, 21995.74959627804
344.0, 22816.74016431874
345.0, 30072.83309842425
346.0, 20089.858143814497
347.0, 13498.058677412348
348.0, 27739.364713670075
349.0, 14081.475794864442
350.0, 18395.42970925389
351.0, 36475.31851483988
352.0, 30397.366979049086
353.0, 27491.646403000228
354.0, 37950.581866111985
355.0, 15785.119003081947
356.0, 39634.75875592994
357.0, 32890.6968725757
358.0, 32906.299127538565
359.0, 19573.812052605033
360.0, 39396.914570532885
361.0, 24450.15258207853
362.0, 14790.15520409352
363.0, 18015.917551683415
364.0, 16969.86577112044
365.0, 15335.78300856311
366.0, 12092.163311901131
367.0, 11121.82542729712
368.0, 27964.34104299374
369.0, 11782.193939483454
370.0, 19960.461384456525
371.0, 13206.339526814007
372.0, 21553.755775938167
373.0, 35878.52491002848
374.0, 14623.811199976944
375.0, 22657.76189670814
376.0, 27708.37707171716
377.0, 39238.027084087415
378.0, 11611.070648634995
379.0, 12540.073948647674
380.0, 15888.88868141517
381.0, 35173.93340489866
382.0, 36353.14517582179
383.0, 35768.81077439124
384.0, 27348.398695778353
385.0, 23142.571605146404
386.0, 36019.16598912292
387.0, 34518.17566717441
388.0, 23705.012936595234
389.0, 24443.998214999094
390.0, 29932.340825627798
391.0, 39363.85371867544
392.0, 42937.42483638569
393.0, 40736.53769745099
394.0, 24325.71949018237
395.0, 42692.35185001914
396.0, 12452.166288475833
397.0, 14760.502903239112
398.0, 11425.819478815314
399.0, 24215.964463397027
400.0, 28185.048519485383
401.0, 29833.394762381984
402.0, 32129.11099142443
403.0, 14575.782812720268
404.0, 39615.22654295688
405.0, 22268.404500201785
406.0, 34865.96313201724
407.0, 20043.249393238104
408.0, 22896.25407922938
409.0, 36053.995741462706
410.0, 40828.81446217862
411.0, 14206.335254635867
412.0, 12158.38727671697
413.0, 29514.18872351761
414.0, 31022.91911886208
415.0, 12516.757000464208
416.0, 38591.43352193835
417.0, 25542.439191376925
418.0, 19653.339517016666
419.0, 43186.632768474825
420.0, 32511.27565288424
421.0, 27035.568540646273
422.0, 11582.433219042054
423.0, 34016.58949025857
424.0, 11805.982241881768
425.0, 25362.69420376736
426.0, 12242.751109110844
427.0, 18931.389157978225
428.0, 30540.01046823845
429.0, 29470.542904022634
430.0, 23103.810517074293
431.0, 22817.677804463317
432.0, 43533.72463950205
433.0, 17007.162991885118
434.0, 24584.86768794367
435.0, 30289.19341827055
436.0, 22526.13198547667
437.0, 24212.290488540682
438.0, 33859.32680257307
439.0, 39430.64738061069
440.0, 16468.55487651079
441.0, 24013.360988641827
442.0, 39682.224857898094
443.0, 42015.904092919016
444.0, 13444.703587449043
445.0, 34649.984028603256
446.0, 23339.439764864932
447.0, 38915.0481880778
448.0, 34811.51809305549
449.0, 27879.12437011795
450.0, 31442.53034343606
451.0, 35621.96188815068
452.0, 20970.682483230838
453.0, 12270.606478003532
454.0, 43810.12141273861
455.0, 11643.526458723805
456.0, 29897.66344927382
457.0, 23332.172392205495
458.0, 21662.186320183697
459.0, 36299.09236902407
460.0, 19642.421056311818
461.0, 23818.957126825106
462.0, 26284.68001163376
463.0, 30531.158009074574
464.0, 11987.040151303234
465.0, 25588.179431345783
466.0, 25350.427201888404
467.0, 29278.958749663983
468.0, 19914.85578618468
469.0, 32386.40114377514
470.0, 14953.156981873097
471.0, 22015.515329994232
472.0, 13058.35698764748
473.0, 23453.156549007635
474.0, 11675.252911995529
475.0, 38902.03678282126
476.0, 30100.051475505592
477.0, 15293.765227692262
478.0, 27905.97031625781
479.0, 28576.56054099041
480.0, 42165.61504580215
481.0, 23393.038163714857
482.0, 27477.197303198052
483.0, 18176.64958614731
484.0, 30797.250123892525
485.0, 20924.898917941355
486.0, 41895.57871522357
487.0, 25171.608648142937
488.0, 15321.27371646354
489.0, 18273.514340515518
490.0, 11411.325351164933
491.0, 27605.109682793576
492.0, 32352.135208561253
493.0, 34046.76153105708
494.0, 24088.610520551283
495.0, 42238.611388851576
496.0, 33070.04955936331
497.0, 29124.056943301435
498.0, 21199.021747214014
499.0, 29270.416186107526
500.0, 14622.76197810746
501.0, 37684.39435886042
502.0, 31408.86627704721
503.0, 31756.358989342556
504.0, 18021.310334767833
505.0, 30513.969272864935
506.0, 11921.840107101109
507.0, 18623.764285373058
508.0, 14296.574329093222
509.0, 36267.78833073242
510.0, 33975.16919136855
511.0, 11865.079014748506
512.0, 38378.66713988047
513.0, 18976.34371694146
514.0, 22348.671693302993
515.0, 42836.10050499032
516.0, 27474.405435294146
517.0, 43828.63313939642
518.0, 14982.909225884187
519.0, 21129.835623351413
520.0, 21938.866006246037
521.0, 40758.48393147866
522.0, 20133.760670881322
523.0, 21387.995221735095
524.0, 14460.220683785894
525.0, 30973.207030360933
526.0, 28138.762400051808
527.0, 11758.370864745777
528.0, 36683.386622302285
529.0, 12358.960636065973
530.0, 12472.925451807707
531.0, 42890.96187691673
532.0, 14818.82044960915
533.0, 27084.62935403909
534.0, 27575.014442417913
535.0, 29247.23084725792
536.0, 20769.058388511763
537.0, 23974.62441983161
538.0, 29905.25246220166
539.0, 13361.476392095625
540.0, 14680.327121713639
541.0, 43269.324478811344
542.0, 15144.326853078453
543.0, 35396.187273199896
544.0, 15984.017216743852
545.0, 41654.40740412175
546.0, 39451.82830028303
547.0, 40688.70514088136
548.0, 29964.262283509397
549.0, 19164.361218211063
550.0, 14917.957063085556
551.0, 19550.97804259646
552.0, 20979.973463823408
553.0, 26556.48640763931
554.0, 34319.61308732223
555.0, 21881.550753854863
556.0, 23640.38410494607
557.0, 30718.353614518117
558.0, 13055.167833869022
559.0, 27150.04010879714
560.0, 35222.41198462227
561.0, 22111.826642800446
562.0, 11625.394641601211
563.0, 30093.32509605827
564.0, 24507.442529851185
565.0, 34541.366926166185
566.0, 15630.756551077659
567.0, 25500.245054040566
568.0, 16047.556415042664
569.0, 38856.86136649691
570.0, 11879.9138747248
571.0, 11823.590902222826
572.0, 16821.779064822113
573.0, 11136.813050092185
574.0, 11858.467681006621
575.0, 12949.769065853518
576.0, 21092.536484103886
577.0, 14201.20536411105
578.0, 26639.06159863913
579.0, 17385.374596141624
580.0, 44809.537758037884
581.0, 19880.013023455933
582.0, 22194.39320518431
583.0, 11980.821938947154
584.0, 34501.70726190442
585.0, 33274.4170548986
586.0, 13053.973545850762
587.0, 27890.325003564554
588.0, 11258.488743254895
589.0, 40319.00412109058
590.0, 18400.653660861517
591.0, 16293.590539418881
592.0, 25400.95277130225
593.0, 40303.36658130452
594.0, 18477.673470221856
595.0, 26173.92917028768
596.0, 25969.913103361054
597.0, 41554.541970999715
598.0, 33376.715451154996
599.0, 29829.693959001102
600.0, 11296.72817137315
601.0, 32480.413382624894
602.0, 28887.85435141317
603.0, 11883.120938398382
604.0, 34151.611161193025
605.0, 42747.36317084244
606.0, 29588.718611654498
607.0, 39451.10319260786
608.0, 33324.85166830855
609.0, 15463.571343848835
610.0, 26685.143750387015
611.0, 13856.394317710148
612.0, 15180.48837129114
613.0, 40630.679653367115
614.0, 13733.217334670222
615.0, 16869.95325540644
616.0, 12203.134833459955
617.0, 18765.2186391758
618.0, 29245.648390329385
619.0, 27875.024956472662
620.0, 30468.895076534653
621.0, 16193.96213037452
622.0, 15936.6759511979
623.0, 22900.2268436325
624.0, 16315.183401394093
625.0, 25799.742102715318
626.0, 27612.557822796072
627.0, 31900.00361180133
628.0, 24540.54454982501
629.0, 42310.45614577213
630.0, 15736.61700974644
631.0, 37388.01452608461
632.0, 35630.898982308034
633.0, 43692.710780312096
634.0, 40288.23016773651
635.0, 14121.282387065725
636.0, 29492.357178017206
637.0, 16273.752590841346
638.0, 24183.978457270317
639.0, 27427.9256364846
640.0, 37081.90960979802
641.0, 20580.120010477673
642.0, 18147.205743989274
643.0, 26236.102508889137
644.0, 18316.780204415063
645.0, 26752.89088328405
646.0, 19549.456514264595
647.0, 17384.716607266877
648.0, 14262.762803490275
649.0, 42458.54071212823
650.0, 32890.42144365776
651.0, 38272.52505653141
652.0, 35233.131547395904
653.0, 27652.18025850598
654.0, 22884.259046451527
655.0, 21170.66538643531
656.0, 15667.773006393127
657.0, 10773.606459341961
658.0, 23789.12275009325
659.0, 35164.3532078898
660.0, 18707.718223460197
661.0, 15169.190794509184
662.0, 24380.013025875403
663.0, 21199.921925867442
664.0, 26626.562639805612
665.0, 24265.27091521148
666.0, 30705.500856454702
667.0, 39022.17638980927
668.0, 16705.095079753817
669.0, 22700.543161083693
670.0, 32876.870181360704
671.0, 13754.449614979247
672.0, 32604.949656232762
673.0, 29182.737012094294
674.0, 19230.264960904926
675.0, 34639.34951184403
676.0, 26566.478153378688
677.0, 31558.885207032843
678.0, 20505.580790428903
679.0, 15368.67302290627
680.0, 15958.200393414843
681.0, 11009.803134656297
682.0, 41015.19156745866
683.0, 35870.46152427616
684.0, 25485.34517071103
685.0, 38601.95222697237
686.0, 14056.019337886064
687.0, 33709.78146596929
688.0, 41371.33642208044
689.0, 27536.40680678169
690.0, 31497.70171821649
691.0, 14367.286571509168
692.0, 21903.787491541952
693.0, 26963.287820512654
694.0, 28878.618130303483
695.0, 11293.706630400644
696.0, 20176.993652799305
697.0, 24494.676034779048
698.0, 33350.45466842847
699.0, 35509.84586273691
700.0, 46499.72838237859
701.0, 18086.14904378594
702.0, 43611.389856944006
703.0, 11337.090030574462
704.0, 44790.2682458157
705.0, 30192.71206737064
706.0, 14080.373947372926
707.0, 25347.446018433715
708.0, 26781.54954508988
709.0, 12064.672203482833
710.0, 42932.49203090056
711.0, 22261.56094313727
712.0, 14459.71453131912
713.0, 12549.306559036932
714.0, 30513.341784296983
715.0, 29569.086593189793
716.0, 35232.72235966849
717.0, 12087.64576345617
718.0, 40601.281901046204
719.0, 41881.96400358152
720.0, 22284.973840853883
721.0, 25169.04782445267
722.0, 11333.081098508988
723.0, 13594.73413036723
724.0, 21798.518678766573
725.0, 17416.39845571949
726.0, 43924.98744126603
727.0, 27437.728707171424
728.0, 24267.560560424386
729.0, 29819.169394415207
730.0, 29024.04346612898
731.0, 39475.93014554757
732.0, 29185.101408597195
733.0, 10932.895108779343
734.0, 40670.60642471115
735.0, 28256.699767690003
736.0, 13722.65007746992
737.0, 14337.15465135707
738.0, 36918.10892315963
739.0, 30859.917436183023
740.0, 26721.57873531448
741.0, 39498.02313277661
742.0, 12154.433716104668
743.0, 29023.604755562374
744.0, 27955.928082164704
745.0, 19976.987417166743
746.0, 24073.302593908033
747.0, 41714.883015913176
748.0, 11762.797555317225
749.0, 22121.7116897312
750.0, 31902.802389639215
751.0, 11952.917683257543
752.0, 23740.79193424233
753.0, 16578.666745880873
754.0, 24430.672171608545
755.0, 39666.36248920798
756.0, 17308.10820766318
757.0, 30619.078485042704
758.0, 25712.831822787066
759.0, 27388.04405223849
760.0, 11419.000687063713
761.0, 33951.48266274702
762.0, 37716.709570727035
763.0, 39222.623491733335
764.0, 39712.163694121926
765.0, 42221.9313067514
766.0, 37445.4361562552
767.0, 25234.66405585405
768.0, 18168.202795483645
769.0, 17934.042725505402
770.0, 38254.710931220965
771.0, 36376.28417860072
772.0, 14455.116753808588
773.0, 10840.151405943796
774.0, 20686.841411191454
775.0, 42379.39059987179
776.0, 21071.494867307385
777.0, 11383.521576101182
778.0, 35863.245831443775
779.0, 22308.530403017045
780.0, 35506.8847400948
781.0, 45575.268964498464
782.0, 19470.218786602934
783.0, 15027.66142340019
784.0, 20363.514648165325
785.0, 12918.136767148622
786.0, 13758.580940041189
787.0, 18545.30847813868
788.0, 13251.041838559402
789.0, 27309.042409066584
790.0, 28596.46048772613
791.0, 18413.39086677628
792.0, 22742.35903234583
793.0, 40782.88617979723
794.0, 30971.216652260853
795.0, 18262.54622711168
796.0, 21828.260350245524
797.0, 24840.139574625526
798.0, 35918.27786599244
799.0, 32806.58207863425
800.0, 30151.004976889562
801.0, 23607.10696322965
802.0, 30458.42513978007
803.0, 43570.76534126859
804.0, 30663.833336282427
805.0, 28472.101351321773
806.0, 25009.374473453907
807.0, 15535.97492763268
808.0, 28104.522677173954
809.0, 20959.255429709094
810.0, 31210.37472078269
811.0, 43354.01665022194
812.0, 11383.980969172353
813.0, 25808.351000709987
814.0, 11615.579732610784
815.0, 24584.318089475244
816.0, 42823.59321640465
817.0, 24037.56266601959
818.0, 11665.416101326784
819.0, 33751.33325852557
820.0, 13717.022855955327
821.0, 12960.452358652887
822.0, 38925.275474661285
823.0, 20620.414858606953
824.0, 20690.29430199673
825.0, 15699.013307771307
826.0, 18329.599285541935
827.0, 29921.84615978531
828.0, 18538.800591298845
829.0, 35107.33463647459
830.0, 29296.919794296682
831.0, 16041.78949939944
832.0, 41306.33140973197
833.0, 22484.580892520644
834.0, 31894.78902320427
835.0, 38210.639391986806
836.0, 20465.342132642538
837.0, 39291.544316455766
838.0, 37530.2491649423
839.0, 10805.906027093319
840.0, 30946.43931679899
841.0, 17524.25246156955
842.0, 11452.427310744026
843.0, 32914.183050053696
844.0, 19817.353098434935
845.0, 33246.90938470214
846.0, 38449.412661018956
847.0, 39836.351879159825
848.0, 31343.08125241217
849.0, 27348.36398819311
850.0, 27259.493309204943
851.0, 18626.815455624455
852.0, 21137.128286665487
853.0, 45040.56779319344
854.0, 34566.252887060524
855.0, 23183.341620281564
856.0, 28496.80673098957
857.0, 30240.815552919154
858.0, 32335.873458458194
859.0, 17655.30534667874
860.0, 30189.908191032053
861.0, 30975.62045835198
862.0, 28377.150011577767
863.0, 13666.022743985597
864.0, 18564.44536447129
865.0, 44014.0606331338
866.0, 13893.496126729971
867.0, 14176.588886097361
868.0, 30271.8817132329
869.0, 41944.5475242946
870.0, 28159.405824989844
871.0, 27435.434077786642
872.0, 25589.44554706491
873.0, 27791.835571070485
874.0, 20767.325395790947
875.0, 16268.634694898423
876.0, 34087.464564413254
877.0, 20732.049021450308
878.0, 28852.514951896865
879.0, 28786.942112331566
880.0, 11851.397195384394
881.0, 41986.30836622077
882.0, 37619.661155007045
883.0, 39781.04233959175
884.0, 17390.23532682356
885.0, 36316.93929890567
886.0, 21365.917335836562
887.0, 15513.536270818346
888.0, 11019.143946110116
889.0, 17226.931601979824
890.0, 41159.4360028318
891.0, 38644.950879279866
892.0, 38791.03710822122
893.0, 18024.049498804423
894.0, 12770.341280401635
895.0, 14413.209707706708
896.0, 11712.470488334446
897.0, 43652.2513743674
898.0, 23298.48360682868
899.0, 11178.580169071623
900.0, 34637.24802701834
901.0, 27535.300132632427
902.0, 27358.85739232932
903.0, 15276.69799020421
904.0, 20762.183535637054
905.0, 22742.77922879678
906.0, 28846.86676108706
907.0, 23150.838194652606
908.0, 21056.801129323783
909.0, 29768.291810924922
910.0, 19504.635886213367
911.0, 20342.302068766046
912.0, 22773.796548929364
913.0, 12089.268098432563
914.0, 34062.60036376364
915.0, 27550.267864335838
916.0, 34071.52871697845
917.0, 46858.98052390991
918.0, 34665.460566289745
919.0, 18314.10299374922
920.0, 37023.738441504844
921.0, 26995.34912051159
922.0, 44444.84097100847
923.0, 25600.365589468507
924.0, 39274.02590057476
925.0, 16536.870675035014
926.0, 20536.750270346158
927.0, 16445.248245498784
928.0, 19525.33661343251
929.0, 39775.608354643795
930.0, 21905.35661156618
931.0, 26051.5882352512
932.0, 42051.91003810281
933.0, 41970.81890763528
934.0, 41843.43212425121
935.0, 36602.57302274798
936.0, 30217.7352129659
937.0, 24995.559658147507
938.0, 32266.76709109032
939.0, 15151.376476709738
940.0, 17099.30596529177
941.0, 40476.782998083334
942.0, 12392.798879738059
943.0, 41964.95013988842
944.0, 34807.7119457317
945.0, 18453.0458213575
946.0, 35651.39597129387
947.0, 12158.4053702016
948.0, 31413.79085195815
949.0, 14089.35063043975
950.0, 15845.869399508656
951.0, 24916.603685854043
952.0, 19891.759050903987
953.0, 28196.28889929723
954.0, 32026.770335410005
955.0, 17081.521453387842
956.0, 22427.820401446665
957.0, 26304.99892847913
958.0, 32998.36706838465
959.0, 14421.573771828052
960.0, 33372.98580065266
961.0, 35213.273923830384
962.0, 15159.596006337613
963.0, 32609.967563524355
964.0, 12750.164979610838
965.0, 19842.218338447972
966.0, 16855.12711714908
967.0, 18249.133362167224
968.0, 24469.40317193279
969.0, 10933.185346214752
970.0, 13241.681319539486
971.0, 34804.84716325677
972.0, 22484.519733093548
973.0, 27047.14848546032
974.0, 43813.90076355313
975.0, 42957.853248929176
976.0, 37639.75377040074
977.0, 36942.49735754248
978.0, 31561.62750779722
979.0, 22550.26562524503
980.0, 16792.850545825935
981.0, 14212.747700761116
982.0, 23735.93908661596
983.0, 29514.703885471794
984.0, 27128.088650157893
985.0, 28832.493882775343
986.0, 33628.01549939926
987.0, 38562.053620906234
988.0, 13550.911188174196
989.0, 27494.344793560085
990.0, 22246.068729360748
991.0, 37067.68669793101
992.0, 34244.06046797517
993.0, 34653.86296675908
994.0, 42142.937923626065
995.0, 12187.538272553767
996.0, 40601.63089991739
997.0, 27350.409088641954
998.0, 27073.737205642014
999.0, 13058.65748854027
1000.0, 14255.277682495838
1001.0, 16791.637032924464
1002.0, 43460.7556627457
1003.0, 37244.242346128005
1004.0, 23394.765237158907
1005.0, 14436.806721587709
1006.0, 13298.936742579266
1007.0, 31949.615451147554
1008.0, 24379.45496940465
1009.0, 11079.5169197615
1010.0, 36780.19563111926
1011.0, 42241.58736833591
1012.0, 30317.29248692496
1013.0, 31763.62216255272
1014.0, 25104.965363710995
1015.0, 38464.54003556562
1016.0, 30272.0458890012
1017.0, 15375.459607348415
1018.0, 12312.797213262005
1019.0, 12464.281722258409
1020.0, 13273.251162755902
1021.0, 19927.725044474184
1022.0, 35872.366102042266
1023.0, 29164.409785377742
1024.0, 14348.69962029008
1025.0, 14940.566151539308
1026.0, 33448.53530519001
1027.0, 34905.26989546773
1028.0, 16746.8909386624
1029.0, 25018.088256780615
1030.0, 18833.299523656427
1031.0, 24551.92108452531
1032.0, 28001.60517006102
1033.0, 18467.577364337336
1034.0, 34160.47578651918
1035.0, 20402.131448467888
1036.0, 32615.201829848716
1037.0, 23643.48931945564
1038.0, 32612.499350600912
1039.0, 13363.604307639014
1040.0, 12793.338702001705
1041.0, 34249.050257900875
1042.0, 11403.414365212147
1043.0, 31467.862591254685
1044.0, 15118.675656244925
1045.0, 27148.252787134326
1046.0, 14597.335990707083
1047.0, 14520.400598957669
1048.0, 43290.862946081375
1049.0, 19608.111741834793
1050.0, 13738.379778184077
1051.0, 15334.678076050177
1052.0, 40337.955295956395
1053.0, 16496.02027683048
1054.0, 20438.70631118643
1055.0, 40698.30482414546
1056.0, 17289.304579067542
1057.0, 33062.111045569
1058.0, 33483.68135415658
1059.0, 17238.442627734432
1060.0, 30788.190922206246
1061.0, 20494.92162564931
1062.0, 40574.63231931704
1063.0, 13392.630677617712
1064.0, 16193.184869766876
1065.0, 20814.67074632985
1066.0, 25435.00370648866
1067.0, 39934.52045355493
1068.0, 23467.724666871218
1069.0, 23187.855197530935
1070.0, 13001.902604671965
